endpoint_name,model_name,prompt_text,prompt_length,prompt_complexity,prompt_category,success,error_message,total_latency,time_to_first_token,input_tokens,output_tokens,total_tokens,tokens_per_second,time_per_output_token,avg_inter_token_latency,min_inter_token_latency,max_inter_token_latency,p50_inter_token_latency,p95_inter_token_latency,p99_inter_token_latency,response_text,timestamp,iteration,concurrent_level
gemma-vllm,google/gemma-3-1b-it,What is the capital of France?,short,simple,factual_qa,True,,0.3160851001739502,0.05831170082092285,7,22,29,69.60150917551256,0.014367504553361372,0.011723166420346215,0.007254838943481445,0.01703357696533203,0.011613130569458008,0.012614250183105469,0.01703357696533203,"The capital of France is **Paris**. 

Would you like to know anything else about Paris or France?",2025-11-07T20:13:25.984211,3,5
gemma-vllm,google/gemma-3-1b-it,Write a haiku about the ocean.,short,simple,creative_writing,True,,0.29146909713745117,0.04561185836791992,7,21,28,72.04880450875658,0.013879480816069104,0.011683201789855957,0.010106801986694336,0.012932538986206055,0.011799097061157227,0.012932538986206055,0.012932538986206055,"Blue waves softly roll,
Secrets held in salty depths,
Peaceful, vast, and free.",2025-11-07T20:13:26.275738,3,5
gemma-vllm,google/gemma-3-1b-it,"Translate 'Hello, how are you?' to Spanish.",short,simple,translation,True,,1.7528858184814453,0.04836392402648926,10,145,155,82.7207331311608,0.01208886771366514,0.011745964487393698,0.010732650756835938,0.013387680053710938,0.011777400970458984,0.012473821640014648,0.012969255447387695,"There are several ways to translate “Hello, how are you?” to Spanish, depending on the level of formality:

*   **Formal:** *Hola, ¿cómo está?* (Used when speaking to someone you don't know well, some...",2025-11-07T20:13:28.029022,3,5
gemma-vllm,google/gemma-3-1b-it,List three benefits of exercise.,short,simple,general_knowledge,True,,1.904008150100708,0.047461509704589844,8,159,167,83.50804590389494,0.011974894025790616,0.011675855781458602,0.00709080696105957,0.019881010055541992,0.011647701263427734,0.012939929962158203,0.015160083770751953,"Okay, here are three key benefits of exercise:

1.  **Improved Physical Health:** Exercise strengthens your cardiovascular system, helps maintain a healthy weight, and reduces your risk of chronic dis...",2025-11-07T20:13:29.933174,3,5
gemma-vllm,google/gemma-3-1b-it,Explain the difference between machine learning and deep learning in simple terms.,short,moderate,technical_explanation,True,,7.199162006378174,0.04523324966430664,20,610,630,84.73208402027403,0.01180190492848881,0.011726065418011645,0.003071308135986328,0.021979331970214844,0.011695384979248047,0.012704610824584961,0.01622605323791504,"Okay, let's break down the difference between machine learning and deep learning in a simple way:

**Machine Learning (ML) - Think of it as teaching a computer to learn from data.**

* **What it is:**...",2025-11-07T20:13:37.132943,3,5
gemma-vllm,google/gemma-3-1b-it,Write a persuasive paragraph about why renewable energy is important.,short,moderate,persuasive_writing,True,,1.5723624229431152,0.04665327072143555,17,132,149,83.95011103923811,0.011911836537447843,0.01156280968935435,0.0031332969665527344,0.02216792106628418,0.011504411697387695,0.012737751007080078,0.020206928253173828,"Renewable energy is no longer a niche solution – it’s a vital necessity for a sustainable future. Shifting away from fossil fuels and embracing sources like solar, wind, and hydro power dramatically r...",2025-11-07T20:13:34.255183,3,5
gemma-vllm,google/gemma-3-1b-it,"Summarize the following text in 2-3 sentences:
            
The Internet of Things (IoT) refers to t...",medium,simple,summarization,True,,0.920875072479248,0.04789280891418457,111,73,184,79.27242487242488,0.012614727020263672,0.011949280897776285,0.009553909301757812,0.013760566711425781,0.011923551559448242,0.013146162033081055,0.013760566711425781,"Here's a 2-3 sentence summary of the text:

The Internet of Things (IoT) describes the growing network of billions of connected physical devices, encompassing everything from appliances to industrial ...",2025-11-07T20:13:35.176241,3,5
gemma-vllm,google/gemma-3-1b-it,"Given the following ingredients, suggest a simple recipe: chicken breast, bell peppers, onions, garl...",medium,simple,instruction_following,True,,6.275595426559448,0.04721689224243164,38,528,566,84.13544279247337,0.011885597398786835,0.01179322164922783,0.003063678741455078,0.0208282470703125,0.011765241622924805,0.013214826583862305,0.017656803131103516,"Okay, here’s a simple and delicious recipe using those ingredients – **Sheet Pan Chicken and Vegetables:**

**Yields:** 4 servings
**Prep time:** 15 minutes
**Cook time:** 25-30 minutes

**Ingredients...",2025-11-07T20:13:41.175728,3,5
gemma-vllm,google/gemma-3-1b-it,Analyze the pros and cons of remote work for both employees and employers. Consider at least 3 point...,medium,moderate,analysis,True,,8.087975263595581,0.04679393768310547,30,683,713,84.44635124865185,0.011841837867636283,0.011771650258397078,0.0012173652648925781,0.02321004867553711,0.011747121810913086,0.013115644454956055,0.01679706573486328,"Okay, let's delve into the pros and cons of remote work, looking at it from both the employee and employer perspectives.

**For Employees – Pros & Cons**

**Pros:**

1. **Increased Flexibility & Work-...",2025-11-07T20:13:43.264795,3,5
gemma-vllm,google/gemma-3-1b-it,Write a function in Python that takes a list of integers and returns the second largest number. Incl...,medium,moderate,coding,True,,10.00974702835083,0.0651254653930664,45,845,890,84.41771781111827,0.011845854471421101,0.011768294171699415,0.002203702926635742,0.021920442581176758,0.01173543930053711,0.013070344924926758,0.01669764518737793,"```python
def find_second_largest(numbers):
  """"""
  Finds the second largest number in a list of integers.

  Args:
    numbers: A list of integers.

  Returns:
    The second largest number in the li...",2025-11-07T20:13:45.188389,3,5
gemma-vllm,google/gemma-3-1b-it,Explain the water cycle to a 10-year-old child. Use simple language and include at least three stage...,medium,moderate,educational_content,True,,5.682791471481323,0.04552197456359863,34,480,514,84.46553114061024,0.011839148898919424,0.011742229999231645,9.5367431640625e-06,0.021708965301513672,0.011713266372680664,0.013353824615478516,0.017249345779418945,"Okay, let’s talk about the water cycle! It’s like a giant, never-ending loop that water goes through, and it’s super important for all living things on Earth.

Imagine water is always moving around, l...",2025-11-07T20:13:42.816020,3,5
gemma-vllm,google/gemma-3-1b-it,Compare and contrast the economic theories of Keynesianism and Monetarism. Discuss their approaches ...,medium,complex,academic_analysis,True,,14.575555086135864,0.04484295845031738,49,1237,1286,84.86812287352426,0.011782987135113875,0.011746909047407626,0.002182483673095703,0.023671627044677734,0.01171565055847168,0.012973308563232422,0.01545262336730957,"Okay, let's delve into the contrasting approaches of Keynesianism and Monetarism, two prominent schools of thought in macroeconomic theory. Both aim to understand and influence economic activity, but ...",2025-11-07T20:13:55.752307,3,5
gemma-vllm,google/gemma-3-1b-it,"Design a database schema for an e-commerce platform. Include tables for users, products, orders, and...",medium,complex,system_design,True,,22.49807620048523,0.04830431938171387,47,1904,1951,84.629458227141,0.011816216491851486,0.011790053692856276,0.002765655517578125,0.02417778968811035,0.011746883392333984,0.01314687728881836,0.01565241813659668,"Okay, here's a database schema design for an e-commerce platform, incorporating users, products, orders, and reviews, with detailed explanations of tables, primary keys, foreign keys, and relationship...",2025-11-07T20:14:05.314969,3,5
gemma-vllm,google/gemma-3-1b-it,You are tasked with planning a marketing campaign for a new sustainable clothing brand targeting mil...,long,moderate,strategic_planning,True,,13.903076171875,0.047858238220214844,120,1180,1300,84.87330324687868,0.01178226794226695,0.011741067718104653,0.0026366710662841797,0.023803234100341797,0.011725664138793945,0.013008594512939453,0.01561284065246582,"Okay, here's a comprehensive marketing plan for a new sustainable clothing brand targeting Millennials and Gen Z, incorporating the elements you requested.

**1. Mission Statement:**

“To empower cons...",2025-11-07T20:13:56.793430,3,5
gemma-vllm,google/gemma-3-1b-it,Write a short story (250-300 words) about an AI assistant that develops self-awareness. The story sh...,long,moderate,creative_writing,True,,5.010536193847656,0.051683902740478516,76,424,500,84.62168191113392,0.011817302343980322,0.011692700374774618,0.002648591995239258,0.02380514144897461,0.011662483215332031,0.013443231582641602,0.018771886825561523,"Rain lashed against the window of Elias’s apartment as he typed, a frustrated sigh escaping his lips. “Generate a calming playlist, something with a melancholic vibe,” he commanded his AI assistant, A...",2025-11-07T20:13:48.275759,3,5
gemma-vllm,google/gemma-3-1b-it,"Analyze the following business scenario and provide strategic recommendations:

Scenario: TechStart ...",long,complex,business_strategy,True,,21.471688508987427,0.045796871185302734,275,1819,2094,84.71620661032873,0.011804116827370767,0.011778956068099792,1.0251998901367188e-05,0.02466440200805664,0.011751413345336914,0.012774467468261719,0.014376401901245117,"Okay, let’s analyze TechStart Inc.’s situation and develop a strategic plan.

**1. Root Cause Analysis of Key Challenges**

Let’s break down the challenges into their core drivers:

* **Customer Churn...",2025-11-07T20:14:06.661171,3,5
gemma-vllm,google/gemma-3-1b-it,You are a senior software architect reviewing a microservices architecture proposal. The system need...,long,complex,technical_architecture,True,,17.148881435394287,0.049906253814697266,242,1447,1689,84.37868122485685,0.011851334786036135,0.011815354702053887,0.005141019821166992,0.02039957046508789,0.01178121566772461,0.01287078857421875,0.014405012130737305,"Okay, here’s a comprehensive review of the proposed microservices architecture, addressing the requirements, potential issues, and offering actionable recommendations. This is a deep dive, aiming for ...",2025-11-07T20:14:05.425508,3,5
gemma-vllm,google/gemma-3-1b-it,Develop a comprehensive lesson plan for teaching high school students about climate change. The less...,long,complex,educational_planning,True,,18.168423175811768,0.04894614219665527,237,1536,1773,84.54228444243464,0.011828400505085787,0.011795357694843306,7.62939453125e-06,0.05219531059265137,0.011709213256835938,0.013930559158325195,0.024428129196166992,"Okay, here’s a comprehensive lesson plan for teaching high school students about climate change, designed for a 90-minute period. It’s designed to be engaging, scientifically accurate, and adaptable f...",2025-11-07T20:14:13.921473,3,5
gemma-vllm,google/gemma-3-1b-it,What is the capital of France?,short,simple,factual_qa,True,,0.5104811191558838,0.050150156021118164,7,39,46,76.39851609887008,0.013089259465535482,0.011792578195270739,0.010487079620361328,0.013742685317993164,0.011674642562866211,0.013087034225463867,0.013742685317993164,"The capital of France is **Paris**. 

It’s a common misconception that Paris is the capital of *all* of France, but it’s the capital of the French Republic.",2025-11-07T20:13:57.304013,4,5
gemma-vllm,google/gemma-3-1b-it,Write a haiku about the ocean.,short,simple,creative_writing,True,,0.29718708992004395,0.04481196403503418,7,21,28,70.66255807292941,0.01415176618666876,0.01201193332672119,0.011407613754272461,0.01258540153503418,0.012119531631469727,0.01258540153503418,0.01258540153503418,"Blue waves crash and roll,
Secrets sleep in depths below,
Salt air, wild and free.",2025-11-07T20:13:57.601283,4,5
gemma-vllm,google/gemma-3-1b-it,"Translate 'Hello, how are you?' to Spanish.",short,simple,translation,True,,1.6885416507720947,0.0484156608581543,10,140,150,82.91178363055732,0.012061011791229249,0.01171259228274119,0.010364294052124023,0.012876033782958984,0.011721134185791016,0.012613296508789062,0.012845039367675781,"There are several ways to translate “Hello, how are you?” to Spanish, depending on the level of formality:

*   **Formal:** *Hola, ¿cómo está?* (Used when speaking to someone you don't know well, some...",2025-11-07T20:13:59.290503,4,5
