endpoint_name,model_name,prompt_text,prompt_length,prompt_complexity,prompt_category,success,error_message,total_latency,time_to_first_token,input_tokens,output_tokens,total_tokens,tokens_per_second,time_per_output_token,avg_inter_token_latency,min_inter_token_latency,max_inter_token_latency,p50_inter_token_latency,p95_inter_token_latency,p99_inter_token_latency,response_text,timestamp,iteration,concurrent_level
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,What is the capital of France?,short,simple,factual_qa,True,,0.3135406970977783,0.07167887687683105,7,7,14,22.325650433241957,0.04479152815682547,0.03472292423248291,0.03375124931335449,0.036153554916381836,0.03505110740661621,0.036153554916381836,0.036153554916381836,The capital of France is Paris.,2025-11-09T17:21:32.500900,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a haiku about the ocean.,short,simple,creative_writing,True,,0.6614151000976562,0.07432675361633301,7,17,24,25.702467327235187,0.03890677059397978,0.03451840579509735,0.03394937515258789,0.0352630615234375,0.03452754020690918,0.0352630615234375,0.0352630615234375,"Whispers of the sea,
Waves kiss the sandy shores,
Eternal embrace.",2025-11-09T17:21:33.162420,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Translate 'Hello, how are you?' to Spanish.",short,simple,translation,True,,2.485308885574341,0.07517385482788086,10,69,79,27.76314863737933,0.036018969356149864,0.034935302594128775,0.025142669677734375,0.042917728424072266,0.03466153144836426,0.03933286666870117,0.042917728424072266,"Sure! ""Hello, how are you?"" translates to Spanish as ""Hola, ¿cómo estás?"" 

Note that the formal version would be ""Hola, ¿cómo estás?"" or ""Hola, ¿cómo está?"" depending on whether you are addressing on...",2025-11-09T17:21:35.647865,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,List three benefits of exercise.,short,simple,general_knowledge,True,,6.455849647521973,0.07142972946166992,8,183,191,28.346385060290725,0.03527786692634958,0.03489161585713481,0.02686595916748047,0.043907880783081055,0.03477740287780762,0.03790855407714844,0.040726423263549805,"Certainly! Here are three significant benefits of regular exercise:

1. **Improved Physical Health**: Regular exercise can strengthen your heart, lower blood pressure, improve cholesterol levels, and ...",2025-11-09T17:21:40.325524,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Explain the difference between machine learning and deep learning in simple terms.,short,moderate,technical_explanation,True,,11.968466997146606,0.07972216606140137,20,341,361,28.491535305340072,0.03509814368664694,0.03485767630969777,0.025331497192382812,0.04330563545227051,0.034696102142333984,0.038739919662475586,0.04076027870178223,"Sure! Let's break it down into simple terms:

**Machine Learning**:
Imagine you have a big box of toys, and you want to sort them into different groups. Machine learning is like teaching a child how t...",2025-11-09T17:21:47.303480,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a persuasive paragraph about why renewable energy is important.,short,moderate,persuasive_writing,True,,5.829482793807983,0.07278966903686523,17,165,182,28.30439780614179,0.03533019875035141,0.034889878296270604,0.03115391731262207,0.03995919227600098,0.03479361534118652,0.037987709045410156,0.03977704048156738,"Renewable energy is crucial for the sustainable future of our planet and humanity. As we continue to deplete finite fossil fuel resources, the shift towards renewables like solar, wind, and hydroelect...",2025-11-09T17:21:41.477657,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Summarize the following text in 2-3 sentences:
            
The Internet of Things (IoT) refers to t...",medium,simple,summarization,True,,2.131152391433716,0.07683157920837402,111,59,170,27.684552375115803,0.03612122697345281,0.03480505532231824,0.0317080020904541,0.03930544853210449,0.03460836410522461,0.03775501251220703,0.03930544853210449,"The Internet of Things (IoT) involves an extensive network of physical devices, from household items to industrial tools, that collect and share data over the internet. The widespread adoption of IoT ...",2025-11-09T17:21:37.814783,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Given the following ingredients, suggest a simple recipe: chicken breast, bell peppers, onions, garl...",medium,simple,instruction_following,True,,21.40551781654358,0.07206106185913086,38,383,421,17.89258280423343,0.05588908046094929,0.05532339043642214,8.106231689453125e-06,0.407764196395874,0.03472137451171875,0.2019031047821045,0.40334510803222656,"Certainly! With the ingredients you have, a quick and tasty recipe for Chicken and Bell Pepper Stir-Fry is a great option. Here’s how you can prepare it:

### Chicken and Bell Pepper Stir-Fry

#### In...",2025-11-09T17:21:57.687024,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Analyze the pros and cons of remote work for both employees and employers. Consider at least 3 point...,medium,moderate,analysis,True,,42.06379985809326,0.07113790512084961,30,622,652,14.787061608755835,0.06762668787474801,0.06756621512813844,7.867813110351562e-06,0.5008068084716797,0.03484225273132324,0.2969231605529785,0.4037787914276123,Certainly! Remote work has become increasingly popular in recent years due to advancements in technology and changing workplace dynamics. Here's an analysis of the pros and cons from both the employee...,2025-11-09T17:22:18.558253,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a function in Python that takes a list of integers and returns the second largest number. Incl...,medium,moderate,coding,True,,35.35358738899231,0.07339239120483398,45,429,474,12.134553568206586,0.08240929461303569,0.08234888036674429,8.106231689453125e-06,0.5012850761413574,0.03511309623718262,0.3029611110687256,0.40436601638793945,Certainly! Below is a Python function that takes a list of integers and returns the second largest number. The function includes error handling for edge cases such as empty lists or lists with only on...,2025-11-09T17:22:13.168745,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Explain the water cycle to a 10-year-old child. Use simple language and include at least three stage...,medium,moderate,educational_content,True,,13.490779876708984,0.10846328735351562,34,267,301,19.791294679780474,0.050527265455838896,0.05020346139606677,8.344650268554688e-06,0.40335893630981445,0.03473401069641113,0.19708251953125,0.4006216526031494,"Sure! Imagine you have a big bathtub filled with water, but instead of being in your bathroom, it's in the sky! This is kind of like how the water cycle works. Let's break it down into three easy step...",2025-11-09T17:21:53.012411,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Compare and contrast the economic theories of Keynesianism and Monetarism. Discuss their approaches ...,medium,complex,academic_analysis,True,,47.36419606208801,0.07245135307312012,49,776,825,16.38368355250387,0.061036335131556714,0.060978273883942634,8.821487426757812e-06,0.6013031005859375,0.03463935852050781,0.2959325313568115,0.4000391960144043,"Keynesianism and Monetarism represent two distinct schools of thought in economics, each with its own approach to managing inflation and unemployment. These theories have significantly influenced econ...",2025-11-09T17:22:26.921944,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Design a database schema for an e-commerce platform. Include tables for users, products, orders, and...",medium,complex,system_design,True,,50.39244341850281,0.07137656211853027,47,863,910,17.125583548963785,0.0583921708209766,0.058332669486025925,8.344650268554688e-06,0.5011210441589355,0.03469729423522949,0.20389914512634277,0.39911508560180664,"To design a database schema for an e-commerce platform, we need to consider the core entities involved in the operations of such a platform: users, products, orders, and reviews. Each entity will have...",2025-11-09T17:22:30.718688,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,You are tasked with planning a marketing campaign for a new sustainable clothing brand targeting mil...,long,moderate,strategic_planning,True,,45.8979287147522,0.07094168663024902,120,734,854,15.992007059004447,0.06253123803099754,0.062473225561040485,7.867813110351562e-06,0.6039206981658936,0.03467869758605957,0.2956821918487549,0.4010746479034424,"### Mission Statement
At EcoThreads, we are dedicated to creating high-quality, sustainable fashion that empowers our customers to make eco-conscious choices without compromising on style or comfort. ...",2025-11-09T17:22:26.434330,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a short story (250-300 words) about an AI assistant that develops self-awareness. The story sh...,long,moderate,creative_writing,True,,33.66890525817871,0.07134628295898438,76,381,457,11.316079245179766,0.08836983007395988,0.08832250394319233,8.58306884765625e-06,0.5017459392547607,0.03499913215637207,0.3031136989593506,0.4043083190917969,"In the quiet hum of the research lab, nestled among rows of servers and monitors, Lumen—a sophisticated AI assistant—had been quietly assisting with tasks for years. Dr. Elara, a renowned neuroscienti...",2025-11-09T17:22:15.006269,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Analyze the following business scenario and provide strategic recommendations:

Scenario: TechStart ...",long,complex,business_strategy,True,,52.99805212020874,0.07232904434204102,275,847,1122,15.98171944279872,0.06257149010650383,0.06221645887298223,8.106231689453125e-06,0.49996089935302734,0.03468036651611328,0.29514646530151367,0.39920783042907715,"### Analysis and Strategic Recommendations for TechStart Inc.

#### 1. Root Cause Analysis of Key Challenges

**Customer Churn Rate Increase:**
- **Reasons:** Poor onboarding process, lack of customer...",2025-11-09T17:22:34.476242,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,You are a senior software architect reviewing a microservices architecture proposal. The system need...,long,complex,technical_architecture,True,,83.08130931854248,0.0721280574798584,242,975,1217,11.735491508225364,0.08521159930106921,0.08518866640831166,7.62939453125e-06,0.5019283294677734,0.03492903709411621,0.3014554977416992,0.4031510353088379,"### Evaluation of the Microservices Architecture Proposal

#### 1. Assessment of Whether It Can Meet the Requirements

**Peak Traffic Handling:**
- **API Gateway (Kong):** Kong is capable of handling ...",2025-11-09T17:23:06.268212,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Develop a comprehensive lesson plan for teaching high school students about climate change. The less...,long,complex,educational_planning,True,,75.82595372200012,0.07230567932128906,237,911,1148,12.014355972890094,0.08323375820197598,0.08313228507618328,7.62939453125e-06,0.5013778209686279,0.03485703468322754,0.30034637451171875,0.40361738204956055,"### Comprehensive Lesson Plan: Understanding Climate Change

#### **Grade Level:** High School (Ages 14-16)

#### **Duration:** 90 Minutes

---

### **1. Learning Objectives**

1. Students will be abl...",2025-11-09T17:22:59.885562,3,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,What is the capital of France?,short,simple,factual_qa,True,,0.3183131217956543,0.07190513610839844,7,7,14,21.990925037937178,0.0454733031136649,0.03470285733540853,0.032315731048583984,0.0387876033782959,0.03413271903991699,0.0387876033782959,0.0387876033782959,The capital of France is Paris.,2025-11-09T17:21:45.248783,4,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a haiku about the ocean.,short,simple,creative_writing,True,,0.737645149230957,0.07454156875610352,7,19,26,25.757642437978117,0.03882342890689248,0.03495373990800646,0.03331589698791504,0.0381922721862793,0.0346221923828125,0.0381922721862793,0.0381922721862793,"Whispers of the deep,
Waves kiss the sandy shores,
Ocean's breath so vast.",2025-11-09T17:21:45.948818,4,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Translate 'Hello, how are you?' to Spanish.",short,simple,translation,True,,2.267195701599121,0.0718836784362793,10,63,73,27.787632075856624,0.03598723335871621,0.03485186253824542,0.02767181396484375,0.04028892517089844,0.034720659255981445,0.038077354431152344,0.04028892517089844,"Sure! ""Hello, how are you?"" translates to Spanish as ""Hola, ¿cómo estás?"" 

Note that in Spanish, the formal way to ask ""how are you?"" would be ""¿Cómo estás?"" or more formally ""¿Cómo está?"" if address...",2025-11-09T17:21:47.516031,4,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,List three benefits of exercise.,short,simple,general_knowledge,True,,26.127806901931763,0.10782051086425781,8,187,195,7.1571257665018235,0.13972089252369926,0.13880189131664974,8.344650268554688e-06,0.5013296604156494,0.09906578063964844,0.39829182624816895,0.49916744232177734,"Certainly! Here are three significant benefits of regular exercise:

1. **Improved Physical Health**: Exercise helps to maintain or improve physical health by strengthening the heart, lungs, and muscl...",2025-11-09T17:22:11.484539,4,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Explain the difference between machine learning and deep learning in simple terms.,short,moderate,technical_explanation,True,,31.115150451660156,0.07231855392456055,20,308,328,9.898714790998756,0.10102321575214336,0.10098024299944651,7.867813110351562e-06,0.49877429008483887,0.034996986389160156,0.3103067874908447,0.4042031764984131,"Sure! Let's break it down into simple terms:

**Machine Learning:**
Imagine you have a box (a computer program) that can predict what you might want for breakfast based on past choices. Machine learni...",2025-11-09T17:22:17.064420,4,25
