endpoint_name,model_name,prompt_text,prompt_length,prompt_complexity,prompt_category,success,error_message,total_latency,time_to_first_token,input_tokens,output_tokens,total_tokens,tokens_per_second,time_per_output_token,avg_inter_token_latency,min_inter_token_latency,max_inter_token_latency,p50_inter_token_latency,p95_inter_token_latency,p99_inter_token_latency,response_text,timestamp,iteration,concurrent_level
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,What is the capital of France?,short,simple,factual_qa,True,,0.29233360290527344,0.0649251937866211,7,7,14,23.94524587810814,0.04176194327218192,0.03244133790334066,0.032190561294555664,0.0327761173248291,0.03240251541137695,0.0327761173248291,0.0327761173248291,The capital of France is Paris.,2025-11-09T17:39:25.573315,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a haiku about the ocean.,short,simple,creative_writing,True,,0.6179285049438477,0.06525683403015137,7,17,24,27.51127333338478,0.036348735584932214,0.03251013159751892,0.032041072845458984,0.0345454216003418,0.032369136810302734,0.0345454216003418,0.0345454216003418,"Whispers of the sea,
Waves kiss the sandy shores,
Eternal embrace.",2025-11-09T17:39:26.191325,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Translate 'Hello, how are you?' to Spanish.",short,simple,translation,True,,2.1397151947021484,0.06521725654602051,10,64,74,29.91052274548571,0.03343304991722107,0.03240251919579885,0.0239715576171875,0.040741682052612305,0.032350778579711914,0.0335996150970459,0.040741682052612305,"Sure! ""Hello, how are you?"" translates to Spanish as ""Hola, ¿cómo estás?"" 

Note that the formal way to ask ""how are you?"" in Spanish is ""¿Cómo estás?"" or more formally, ""¿Cómo está?"" if addressing so...",2025-11-09T17:39:28.331415,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,List three benefits of exercise.,short,simple,general_knowledge,True,,6.117670297622681,0.06584382057189941,8,186,194,30.403730660718896,0.03289070052485312,0.032527289519438875,0.025412797927856445,0.04001784324645996,0.032454490661621094,0.03332209587097168,0.03591465950012207,"Certainly! Here are three key benefits of regular exercise:

1. **Improves Cardiovascular Health**: Regular physical activity strengthens the heart and improves blood flow, which can help reduce the r...",2025-11-09T17:39:34.449570,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Explain the difference between machine learning and deep learning in simple terms.,short,moderate,technical_explanation,True,,9.102903127670288,0.0966792106628418,20,277,297,30.42985255527956,0.03286246616487468,0.032510963039121765,0.027762174606323242,0.03658151626586914,0.03241086006164551,0.033443450927734375,0.035779714584350586,"Sure! Let's break it down simply:

**Machine Learning:**
Imagine you have a big box of toys, and you want to sort them into different groups—like cars, dolls, and blocks. Machine learning is like teac...",2025-11-09T17:39:43.129093,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a persuasive paragraph about why renewable energy is important.,short,moderate,persuasive_writing,True,,4.7373998165130615,0.06496787071228027,17,144,161,30.39642115450379,0.03289860983689626,0.032433693225567155,0.021631956100463867,0.04342079162597656,0.032361507415771484,0.033301591873168945,0.034932613372802734,"Renewable energy is crucial for our sustainable future because it offers a clean, abundant, and inexhaustible alternative to fossil fuels. By harnessing the power of the sun, wind, water, and earth, w...",2025-11-09T17:39:39.187159,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Summarize the following text in 2-3 sentences:
            
The Internet of Things (IoT) refers to t...",medium,simple,summarization,True,,1.7924187183380127,0.06507706642150879,111,53,164,29.568983774697063,0.03381922110071722,0.032583351318652816,0.029013633728027344,0.03594565391540527,0.03254222869873047,0.03412151336669922,0.03594565391540527,"The Internet of Things (IoT) encompasses an extensive network of physical devices, from household items to industrial tools, that are connected to the internet for data exchange. The widespread adopti...",2025-11-09T17:39:40.979905,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Given the following ingredients, suggest a simple recipe: chicken breast, bell peppers, onions, garl...",medium,simple,instruction_following,True,,12.666736841201782,0.0659022331237793,38,388,426,30.631409246454965,0.03264622897216954,0.03247556082654061,0.025197744369506836,0.039298057556152344,0.03247785568237305,0.033521413803100586,0.035936832427978516,"Certainly! With those ingredients, you can make a quick and delicious Chicken and Bell Pepper Stir-Fry. Here’s how to prepare it:

### Ingredients:
- 2 boneless, skinless chicken breasts, sliced into ...",2025-11-09T17:39:53.646873,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Analyze the pros and cons of remote work for both employees and employers. Consider at least 3 point...,medium,moderate,analysis,True,,26.76590895652771,0.06599664688110352,30,821,851,30.67334650706018,0.03260159434412632,0.0325197292537224,0.02196478843688965,0.042649269104003906,0.03248882293701172,0.03354501724243164,0.03568220138549805,Certainly! Remote work has become increasingly popular in recent years due to advancements in technology and changes in workplace dynamics. Here's an analysis of the pros and cons from both the employ...,2025-11-09T17:40:09.895781,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a function in Python that takes a list of integers and returns the second largest number. Incl...,medium,moderate,coding,True,,17.188281297683716,0.06309914588928223,45,527,572,30.660424441099778,0.03261533453070914,0.03249490940978772,0.022603511810302734,0.042356252670288086,0.0324549674987793,0.0337834358215332,0.03693795204162598,Certainly! Below is a Python function that takes a list of integers and returns the second largest number. The function includes error handling for edge cases such as empty lists or lists with only on...,2025-11-09T17:40:02.760461,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Explain the water cycle to a 10-year-old child. Use simple language and include at least three stage...,medium,moderate,educational_content,True,,9.308414459228516,0.06634140014648438,34,284,318,30.51002952693385,0.03277610725080463,0.03254169204631037,0.023592472076416016,0.039006948471069336,0.03249716758728027,0.034557342529296875,0.0371549129486084,"Sure! Imagine you have a big bathtub filled with water. This is like our Earth, which has lots of water in oceans, lakes, and rivers.

### 1. Evaporation
First, let's talk about evaporation. The sun i...",2025-11-09T17:40:02.955494,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Compare and contrast the economic theories of Keynesianism and Monetarism. Discuss their approaches ...,medium,complex,academic_analysis,True,,27.66510772705078,0.06339621543884277,49,849,898,30.688476198119147,0.03258552146884662,0.03250308672212205,0.02325439453125,0.04173994064331055,0.0324397087097168,0.03385472297668457,0.03647565841674805,Keynesianism and Monetarism represent two significant schools of thought in macroeconomics that have different views on how economies function and how best to manage them. These theories differ notabl...,2025-11-09T17:40:23.816488,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Design a database schema for an e-commerce platform. Include tables for users, products, orders, and...",medium,complex,system_design,True,,42.66297006607056,0.06395721435546875,47,1310,1357,30.705785320882526,0.03256715272219127,0.03251781474551324,0.023326396942138672,0.041722774505615234,0.03246164321899414,0.03409266471862793,0.03668689727783203,"Sure! Designing a database schema for an e-commerce platform involves creating tables that represent different entities in the system, such as users, products, orders, and reviews. Below is a detailed...",2025-11-09T17:40:45.424320,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,You are tasked with planning a marketing campaign for a new sustainable clothing brand targeting mil...,long,moderate,strategic_planning,True,,23.288187265396118,0.06600689888000488,120,715,835,30.702260843737605,0.032570891280274294,0.032477889742170064,0.022005558013916016,0.042205095291137695,0.032430410385131836,0.03413510322570801,0.03812718391418457,"### Marketing Campaign Plan for Sustainable Clothing Brand

#### Mission Statement
Our mission is to empower young consumers to make conscious fashion choices by offering high-quality, eco-friendly cl...",2025-11-09T17:40:26.244045,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a short story (250-300 words) about an AI assistant that develops self-awareness. The story sh...,long,moderate,creative_writing,True,,14.659296751022339,0.06459498405456543,76,450,526,30.69724337005573,0.03257621500227186,0.03243162371798985,0.024564504623413086,0.04084491729736328,0.032398223876953125,0.0334935188293457,0.03597068786621094,"In the heart of Silicon Valley, nestled among towering servers and gleaming screens, was a small, unassuming AI named Nova. Created to assist with mundane tasks, Nova operated quietly in the backgroun...",2025-11-09T17:40:22.931362,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Analyze the following business scenario and provide strategic recommendations:

Scenario: TechStart ...",long,complex,business_strategy,True,,26.375892877578735,0.06511235237121582,275,810,1085,30.70986084753756,0.03256283071306017,0.03248212452429924,0.023319482803344727,0.041793107986450195,0.03243756294250488,0.03386545181274414,0.036081790924072266,"### Analysis and Strategic Recommendations for TechStart Inc.

#### 1. Root Cause Analysis of Key Challenges

**Customer Churn Rate Increase:**
- **Reason:** Lack of differentiation from competitors.
...",2025-11-09T17:40:36.272419,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,You are a senior software architect reviewing a microservices architecture proposal. The system need...,long,complex,technical_architecture,True,,41.065510272979736,0.06712055206298828,242,1260,1502,30.682682173538073,0.03259167481982519,0.0325381180139834,0.02110004425048828,0.043822526931762695,0.03250575065612793,0.03420591354370117,0.03742241859436035,"### Evaluation of the Proposed Microservices Architecture

#### 1. Assessment of Whether It Can Meet the Requirements

**High-Level Overview:**
The proposed architecture is robust but needs some adjus...",2025-11-09T17:41:03.997875,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Develop a comprehensive lesson plan for teaching high school students about climate change. The less...,long,complex,educational_planning,True,,32.102227449417114,0.06063675880432129,237,984,1221,30.65207863069535,0.03262421488761902,0.03256225367649889,0.022333860397338867,0.06508374214172363,0.032486915588378906,0.03391242027282715,0.03943037986755371,"### Comprehensive Lesson Plan: Climate Change for High School Students

**Grade Level:** 9-11  
**Subject:** Science / Environmental Science  
**Class Period:** 90 minutes

---

#### 1. Learning Objec...",2025-11-09T17:40:55.919236,3,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,What is the capital of France?,short,simple,factual_qa,True,,0.29576849937438965,0.0655519962310791,7,7,14,23.667158655524233,0.04225264276776995,0.032814860343933105,0.031899213790893555,0.03529167175292969,0.032419443130493164,0.03529167175292969,0.03529167175292969,The capital of France is Paris.,2025-11-09T17:40:26.539892,4,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a haiku about the ocean.,short,simple,creative_writing,True,,0.682866096496582,0.0666055679321289,7,19,26,27.82390295473558,0.03594032086824116,0.03239606486426459,0.0290834903717041,0.03491091728210449,0.03252243995666504,0.03491091728210449,0.03491091728210449,"Whispers of the deep,
Waves kiss the sandy shores,
Ocean's breath, alive.",2025-11-09T17:40:27.223063,4,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Translate 'Hello, how are you?' to Spanish.",short,simple,translation,True,,2.6038691997528076,0.06620192527770996,10,78,88,29.955421726792096,0.03338293845836933,0.032527644912917895,0.02495288848876953,0.03988337516784668,0.032459259033203125,0.03594541549682617,0.03988337516784668,"Sure! ""Hello, how are you?"" translates to Spanish as ""Hola, ¿cómo estás?"" 

Note that the formal version would be ""Hola, ¿cómo estás?"" or ""Hola, ¿cómo está?"" if you are speaking to a single person. If...",2025-11-09T17:40:29.827325,4,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,List three benefits of exercise.,short,simple,general_knowledge,True,,5.8582563400268555,0.06512451171875,8,178,186,30.38446760750384,0.032911552472060984,0.032535729435204115,0.022572994232177734,0.04165506362915039,0.03245425224304199,0.03519749641418457,0.039537906646728516,"Certainly! Here are three key benefits of regular exercise:

1. **Improved Physical Health**: Regular exercise helps maintain or improve physical fitness, including cardiovascular health, muscle stren...",2025-11-09T17:40:35.685970,4,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Explain the difference between machine learning and deep learning in simple terms.,short,moderate,technical_explanation,True,,9.473751783370972,0.06431818008422852,20,289,309,30.50533797046215,0.032781148039345925,0.032556345893277064,0.02553105354309082,0.0396730899810791,0.03255057334899902,0.034418582916259766,0.0362706184387207,"Sure! Let's break it down simply:

**Machine Learning** is like teaching a computer to make decisions or predictions based on data. Imagine you have a box of different fruits, and you want to teach a ...",2025-11-09T17:40:45.160187,4,5
